epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
406,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",86.69,0.3733276459574699,701.5494828224182,11.29,2808.789999999993
407,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",85.89,0.4020717054605484,703.1367616653442,8.19,2816.979999999993
408,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.7,0.3767047755420208,704.835874080658,4.49,2821.469999999993
409,"[12, 21, 55, 63, 68, 75, 87, 95]",86.14,0.3926870201528072,706.4891481399536,7.56,2829.029999999993
410,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.14,0.3939147332310677,708.2172911167145,6.1,2835.129999999993
411,"[1, 5, 8, 37, 44, 59, 62, 85, 91]",85.53,0.4005487944185734,709.792450428009,2.58,2837.7099999999928
412,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",84.24,0.4367362774908542,711.4989230632782,8.65,2846.359999999993
413,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.09,0.3855068230628967,713.1737906932831,4.49,2850.8499999999926
414,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.1,0.3802147625386715,714.8648433685303,12.1,2862.9499999999925
415,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",85.89,0.3943325187265873,716.6313569545746,3.27,2866.2199999999925
416,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.59,0.3773421531915664,718.664835691452,6.1,2872.3199999999924
417,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",84.99,0.4142054636776447,720.3809611797333,8.65,2880.9699999999925
418,"[0, 14, 17, 30, 66, 70, 76, 92, 96]",86.43,0.3831612899899482,722.0095565319061,9.3,2890.2699999999927
419,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",85.99,0.3969710940122604,723.6980059146881,8.19,2898.4599999999928
420,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.93,0.3677373340725898,725.2692625522614,4.49,2902.9499999999925
421,"[12, 21, 55, 63, 68, 75, 87, 95]",86.99,0.3745748265087604,726.8459203243256,7.56,2910.5099999999925
422,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",86.52,0.3732469043135643,728.6032910346985,11.29,2921.7999999999925
423,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",85.61,0.4016487227380276,730.65305352211,6.1,2927.8999999999924
424,"[1, 5, 8, 37, 44, 59, 62, 85, 91]",84.87,0.4115268145501614,732.3296508789062,2.58,2930.4799999999923
425,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",86.1,0.3924565562605858,734.0161247253418,3.27,2933.7499999999923
426,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.67,0.3794026027619839,735.6770458221436,4.49,2938.239999999992
427,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",86.16,0.3902489756047725,737.276891708374,8.19,2946.429999999992
428,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",84.82,0.4208040255308151,738.9685482978821,8.65,2955.079999999992
429,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.45,0.3825304807722569,740.7982220649719,6.1,2961.179999999992
430,"[12, 21, 55, 63, 68, 75, 87, 95]",86.79,0.3811158108711243,742.312894821167,7.56,2968.739999999992
431,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.42,0.3770943367481231,743.8694865703583,12.1,2980.839999999992
432,"[0, 14, 17, 30, 66, 70, 76, 92, 96]",86.48,0.3858165930211544,745.46715259552,9.3,2990.139999999992
433,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.28,0.3868840166926384,747.293571472168,6.1,2996.239999999992
434,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",86.16,0.3871574336290359,749.061304807663,3.27,2999.509999999992
435,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.92,0.3677026598155498,750.7134690284729,4.49,3003.999999999992
436,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.76,0.3731208147108555,752.3308508396149,4.49,3008.4899999999916
437,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",85.95,0.3919612063467502,753.9962496757507,8.19,3016.6799999999917
438,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",86.78,0.3691071850061416,755.6758937835693,11.29,3027.9699999999916
439,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.6,0.3749349051713943,757.5018289089203,6.1,3034.0699999999915
440,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",85.09,0.409988025277853,759.2225613594055,8.65,3042.7199999999916
441,"[1, 5, 8, 37, 44, 59, 62, 85, 91]",84.7,0.4222386927902699,760.8684046268463,2.58,3045.2999999999915
442,"[12, 21, 55, 63, 68, 75, 87, 95]",86.54,0.3802919594943523,762.5444343090057,7.56,3052.8599999999915
443,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.27,0.3895541505515575,764.4053926467896,6.1,3058.9599999999914
444,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",86.45,0.3830480861663818,766.1284470558167,3.27,3062.2299999999914
445,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",86.43,0.3859107662737369,767.8035404682159,8.19,3070.4199999999914
446,"[0, 14, 17, 30, 66, 70, 76, 92, 96]",86.84,0.3731245143711567,769.3891718387604,9.3,3079.7199999999916
447,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",87.24,0.366113548874855,770.9556884765625,4.49,3084.2099999999914
448,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.25,0.3630133987963199,772.5425839424133,11.29,3095.4999999999914
449,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.37,0.381386262178421,774.2586057186127,12.1,3107.5999999999913
450,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.68,0.3780248486995697,776.1430168151855,6.1,3113.699999999991
451,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",85.05,0.4113714934885502,777.9317123889923,8.65,3122.3499999999913
452,"[12, 21, 55, 63, 68, 75, 87, 95]",86.62,0.3776105046272278,779.4853439331055,7.56,3129.909999999991
453,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",86.29,0.3924926081299781,781.1466562747955,8.19,3138.0999999999913
454,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",86.17,0.3895953299105167,782.8243198394775,3.27,3141.3699999999913
455,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.77,0.3797113671898842,784.7319657802582,6.1,3147.469999999991
456,"[1, 5, 8, 37, 44, 59, 62, 85, 91]",85.36,0.4054894097149372,786.4158282279968,2.58,3150.049999999991
457,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.81,0.3706645615398883,788.1155242919922,4.49,3154.539999999991
458,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",84.55,0.4237333060801029,789.9143395423889,8.65,3163.189999999991
459,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",87.21,0.3710017205774784,791.7475628852844,6.1,3169.289999999991
460,"[12, 21, 55, 63, 68, 75, 87, 95]",86.61,0.3839492006599903,793.1690905094147,7.56,3176.849999999991
461,"[0, 14, 17, 30, 66, 70, 76, 92, 96]",86.8,0.3766183096170425,794.8456575870514,9.3,3186.149999999991
462,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.3,0.3633953873813152,796.5311698913574,11.29,3197.439999999991
463,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",86.37,0.3903852045536041,798.2071287631989,8.19,3205.629999999991
464,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",87.09,0.3652076260745525,799.885999917984,4.49,3210.119999999991
465,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",87.09,0.3680651648342609,801.5840985774994,4.49,3214.6099999999906
466,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.53,0.3809276829659939,803.2836003303528,6.1,3220.7099999999905
467,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",85.34,0.4044681133329868,804.9581680297852,8.65,3229.3599999999906
468,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.48,0.3752612902224064,806.523065328598,12.1,3241.4599999999905
469,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",86.31,0.384935573041439,808.2574100494385,3.27,3244.7299999999905
470,"[1, 5, 8, 37, 44, 59, 62, 85, 91]",85.09,0.411954361051321,809.9912173748016,2.58,3247.3099999999904
471,"[0, 14, 17, 30, 66, 70, 76, 92, 96]",87.02,0.3737968671321869,811.5614087581635,9.3,3256.6099999999906
472,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",87.25,0.3644006159901619,813.2880160808563,4.49,3261.0999999999904
473,"[12, 21, 55, 63, 68, 75, 87, 95]",87.04,0.3694129401445389,814.8057358264923,7.56,3268.6599999999903
474,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",86.48,0.3864561189711094,816.3779799938202,8.19,3276.8499999999904
475,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",86.34,0.380799810141325,817.9990317821503,3.27,3280.1199999999903
476,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.94,0.3741965919733047,819.8049879074097,6.1,3286.2199999999903
477,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.06,0.3617942586541176,821.4516515731812,11.29,3297.50999999999
478,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",84.92,0.4160228008031845,823.1224999427795,8.65,3306.1599999999903
479,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.46,0.3724612817168236,824.7017660140991,12.1,3318.25999999999
480,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.89,0.369631884098053,826.3786153793335,4.49,3322.74999999999
481,"[12, 21, 55, 63, 68, 75, 87, 95]",87.01,0.3699511863291264,827.8292119503021,7.56,3330.30999999999
482,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",86.33,0.3878997479379177,829.5636010169983,8.19,3338.49999999999
483,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.94,0.3686224016547203,831.1527020931244,4.49,3342.98999999999
484,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.71,0.3776136749982834,833.0323448181152,6.1,3349.0899999999897
485,"[1, 5, 8, 37, 44, 59, 62, 85, 91]",85.83,0.3962088307738304,834.6921124458313,2.58,3351.6699999999896
486,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",86.84,0.3756896595656872,836.4060406684875,3.27,3354.9399999999896
487,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",85.24,0.4051306757330895,838.114711523056,8.65,3363.5899999999897
488,"[0, 14, 17, 30, 66, 70, 76, 92, 96]",86.55,0.382189158052206,839.7607061862946,9.3,3372.88999999999
489,"[12, 21, 55, 63, 68, 75, 87, 95]",87.28,0.3639855694770812,841.112019777298,7.56,3380.44999999999
490,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",86.35,0.3864643310010433,842.7278258800507,8.19,3388.63999999999
491,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",87.22,0.3650178742408752,844.3023574352264,4.49,3393.1299999999896
492,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.31,0.3595089669525623,845.9073441028595,11.29,3404.4199999999896
493,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.86,0.3778593161702156,847.6895182132721,6.1,3410.5199999999895
494,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",86.57,0.3765009786188602,849.3848226070404,3.27,3413.7899999999895
495,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.96,0.366453750282526,851.0180065631866,12.1,3425.8899999999894
496,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",84.79,0.4156703028082847,852.6213502883911,8.65,3434.5399999999895
497,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",87.06,0.3692215944826603,854.3202607631683,6.1,3440.6399999999894
498,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.7,0.372905061095953,856.1453094482422,4.49,3445.129999999989
499,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",86.43,0.3833107775449753,857.7459809780121,8.19,3453.3199999999892
500,"[16, 23, 27, 33, 43, 46, 51, 74, 81, 82, 86, 93]",86.64,0.3844610513746738,859.641725063324,6.1,3459.419999999989
501,"[12, 21, 55, 63, 68, 75, 87, 95]",87.31,0.3641861617565155,861.1704046726227,7.56,3466.979999999989
502,"[1, 5, 8, 37, 44, 59, 62, 85, 91]",85.23,0.4092470982670784,862.7327830791473,2.58,3469.559999999989
503,"[2, 6, 22, 34, 39, 54, 83, 90, 94, 97, 99]",86.59,0.3774065762758255,864.4319717884064,3.27,3472.829999999989
504,"[0, 14, 17, 30, 66, 70, 76, 92, 96]",87.09,0.3713032442331314,866.0973284244537,9.3,3482.129999999989
505,"[11, 29, 32, 35, 57, 58, 65, 67, 77, 78, 98]",85.54,0.3989215636253357,867.8984105587006,8.65,3490.7799999999893
506,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",86.91,0.3684852504730224,869.5578346252441,4.49,3495.269999999989
507,"[9, 13, 15, 24, 25, 36, 50, 53, 69, 88]",87.03,0.3706382492184639,871.167364358902,4.49,3499.759999999989
508,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.55,0.3551555977761745,872.9383935928345,11.29,3511.049999999989
509,"[4, 7, 10, 18, 20, 31, 38, 60, 84, 89]",86.51,0.386541536450386,874.6127319335938,8.19,3519.239999999989
510,"[12, 21, 55, 63, 68, 75, 87, 95]",87.01,0.3669202198088169,876.1776778697968,7.56,3526.799999999989
