epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
415,"[80, 98, 67, 47, 40, 26, 14, 23, 29, 84]",53.41,1.6452273428440094,9975.298973083496,19.64,7314.390000000004
416,"[16, 12, 37, 87, 22, 15, 92, 82, 36, 83]",47.21,1.8974770522117612,9994.951674699783,13.08,7327.470000000004
417,"[92, 87, 18, 13, 99, 46, 36, 83, 74, 7]",54.18,1.6657453292608262,10013.016049146652,13.35,7340.820000000004
418,"[91, 53, 1, 54, 69, 94, 62, 85, 25, 93]",58.93,1.3117382961511612,10045.274119138718,10.57,7351.390000000004
419,"[43, 99, 36, 44, 12, 92, 20, 83, 33, 22]",60.22,1.3782525831460952,10071.010270118712,13.08,7364.470000000004
420,"[86, 50, 54, 91, 39, 93, 97, 53, 25, 85]",59.55,1.3786292916536331,10102.63440823555,10.57,7375.040000000004
421,"[88, 94, 53, 59, 25, 50, 62, 39, 86, 85]",58.56,1.419609180688858,10143.412153959274,9.94,7384.980000000003
422,"[27, 53, 62, 91, 59, 88, 85, 97, 93, 50]",58.83,1.4032575869560242,10179.0343003273,10.57,7395.550000000003
423,"[19, 81, 61, 57, 84, 11, 29, 89, 52, 98]",50.11,1.8595013761520385,10203.79285645485,19.63,7415.180000000003
424,"[15, 43, 7, 44, 37, 83, 12, 20, 46, 18]",64.35,1.1948706316947937,10226.445303201675,13.35,7428.530000000003
425,"[5, 63, 51, 4, 38, 75, 55, 35, 6, 30]",61.22,1.276095625758171,10250.402020692823,16.15,7444.680000000003
426,"[64, 71, 10, 42, 58, 79, 49, 68, 45, 0]",59.57,1.2548769688606265,10271.298996210098,28.13,7472.810000000003
427,"[87, 44, 15, 13, 18, 7, 74, 37, 82, 83]",55.34,1.4440750765800476,10285.25215268135,13.27,7486.080000000004
428,"[29, 89, 84, 57, 14, 40, 81, 98, 11, 67]",52.67,1.6402258110046386,10306.387965202332,19.64,7505.720000000004
429,"[84, 98, 47, 19, 52, 26, 80, 14, 60, 90]",53.14,1.7699646592140197,10333.52487397194,19.67,7525.390000000004
430,"[64, 71, 77, 45, 10, 49, 31, 42, 79, 68]",55.94,1.469935284256935,10351.344540119171,28.13,7553.520000000004
431,"[19, 26, 80, 11, 23, 81, 89, 67, 90, 14]",58.08,1.3700751423835755,10369.15125823021,19.67,7573.190000000004
432,"[50, 85, 54, 34, 86, 2, 93, 27, 25, 94]",59.72,1.3081686651706697,10399.339780807495,10.57,7583.760000000004
433,"[76, 51, 21, 24, 55, 6, 30, 65, 38, 35]",57.01,1.5048470985889435,10421.833345890043,16.11,7599.8700000000035
434,"[61, 57, 11, 26, 23, 67, 52, 14, 90, 60]",62.1,1.1722658044099807,10437.462485790253,19.67,7619.540000000004
435,"[74, 92, 43, 87, 12, 83, 13, 20, 99, 16]",59.37,1.35612284719944,10464.581513166428,13.08,7632.6200000000035
436,"[51, 3, 96, 30, 95, 63, 65, 76, 55, 24]",40.19,2.610265717506409,10489.77210855484,16.44,7649.060000000003
437,"[93, 97, 54, 34, 1, 50, 25, 39, 59, 88]",59.18,1.4124482089281083,10529.491841316223,10.57,7659.630000000003
438,"[46, 44, 33, 36, 7, 13, 37, 83, 16, 82]",49.59,1.708902257680893,10551.06962442398,13.35,7672.980000000003
439,"[6, 51, 96, 30, 63, 70, 95, 75, 38, 24]",45.48,1.9959319424629207,10585.19997882843,16.15,7689.130000000003
440,"[13, 16, 87, 74, 20, 83, 33, 7, 99, 15]",56.23,1.5187892985343934,10606.59317111969,12.56,7701.690000000003
441,"[31, 71, 41, 17, 64, 32, 45, 10, 58, 0]",56.64,1.5228856897354126,10624.73006772995,28.13,7729.820000000003
442,"[41, 48, 49, 45, 66, 71, 32, 42, 0, 17]",49.67,1.7855980229377746,10643.311917066574,28.13,7757.9500000000035
443,"[38, 35, 70, 9, 24, 3, 21, 95, 65, 55]",61.32,1.2225839793682098,10667.55680346489,16.44,7774.390000000003
444,"[41, 79, 71, 72, 48, 0, 31, 58, 45, 64]",56.9,1.3970886039733887,10680.505306005478,28.13,7802.520000000003
445,"[69, 88, 27, 8, 59, 86, 2, 50, 34, 91]",57.92,1.486606652736664,10714.303131341934,10.88,7813.400000000003
446,"[2, 86, 69, 93, 85, 62, 91, 94, 27, 1]",56.93,1.451805156469345,10746.581372976303,10.57,7823.970000000003
447,"[62, 93, 86, 50, 34, 53, 88, 1, 59, 25]",58.16,1.4091400051116942,10792.881419420242,10.57,7834.540000000003
448,"[24, 96, 21, 38, 3, 75, 51, 76, 65, 35]",50.63,1.796315084695816,10820.353454351423,16.44,7850.980000000002
449,"[15, 87, 33, 36, 16, 74, 44, 20, 12, 18]",54.79,1.4053084754943848,10842.641615390778,13.27,7864.250000000003
450,"[66, 56, 42, 32, 68, 72, 71, 79, 31, 64]",53.26,1.5563052427768709,10868.35333800316,28.13,7892.380000000003
451,"[5, 78, 70, 6, 9, 96, 63, 55, 95, 21]",52.87,1.6949139881134032,10900.483381271362,16.03,7908.410000000003
452,"[28, 56, 41, 66, 31, 71, 77, 45, 10, 72]",44.83,2.07689280629158,10918.687277078629,28.13,7936.540000000003
453,"[4, 75, 21, 78, 6, 3, 9, 38, 51, 5]",59.11,1.2719260078668595,10944.08626294136,16.44,7952.980000000002
454,"[7, 22, 18, 16, 36, 37, 12, 74, 46, 33]",47.75,1.879496033191681,10963.895691156387,13.35,7966.330000000003
455,"[42, 17, 79, 58, 71, 49, 68, 32, 0, 72]",52.45,1.605181576013565,10987.523708581924,28.13,7994.460000000003
456,"[81, 26, 14, 61, 98, 84, 52, 40, 67, 57]",52.02,2.1594346344470976,11008.061048030851,19.64,8014.100000000003
457,"[29, 80, 60, 89, 61, 26, 14, 57, 40, 52]",56.19,1.5163441824913024,11023.744107723236,19.64,8033.740000000003
458,"[84, 14, 90, 47, 80, 23, 81, 52, 29, 67]",60.67,1.285052997469902,11033.774146556854,19.67,8053.4100000000035
459,"[0, 58, 77, 68, 79, 71, 72, 64, 31, 45]",60.91,1.26351930975914,11049.748167037964,28.13,8081.540000000004
460,"[21, 5, 70, 4, 51, 76, 55, 35, 9, 24]",62.24,1.158404642343521,11073.916412830353,16.03,8097.570000000003
461,"[48, 17, 77, 72, 10, 42, 68, 58, 56, 32]",58.06,1.3199169313907624,11100.676500558851,26.2,8123.770000000003
462,"[80, 14, 52, 84, 61, 98, 23, 89, 29, 40]",49.47,1.9751664984226227,11119.999886989594,19.64,8143.4100000000035
463,"[16, 46, 37, 12, 33, 13, 36, 22, 7, 99]",52.8,1.646643387079239,11144.371725320816,13.35,8156.760000000004
464,"[44, 87, 16, 74, 13, 37, 82, 18, 20, 43]",58.86,1.3123632234334943,11170.924752473831,13.27,8170.030000000004
465,"[62, 88, 69, 2, 8, 25, 94, 27, 86, 39]",60.13,1.3332361739873886,11207.695253372192,10.88,8180.910000000004
466,"[55, 5, 70, 35, 76, 21, 75, 9, 38, 4]",62.42,1.2141439843177797,11231.623725891111,16.15,8197.060000000005
467,"[25, 8, 27, 50, 86, 91, 88, 59, 93, 94]",61.0,1.288927388191223,11274.825387716292,10.88,8207.940000000004
468,"[26, 40, 61, 23, 89, 98, 19, 57, 52, 73]",56.01,1.5538326621055605,11301.809091806412,19.64,8227.580000000004
469,"[16, 20, 33, 44, 18, 43, 15, 87, 46, 7]",61.11,1.237095714211464,11329.177638053894,13.35,8240.930000000004
470,"[53, 85, 97, 25, 50, 34, 69, 2, 59, 88]",63.42,1.1953381508588792,11366.808510541916,10.27,8251.200000000004
471,"[97, 2, 85, 69, 27, 62, 8, 59, 50, 93]",59.74,1.4189085018634795,11393.158107757568,10.88,8262.080000000004
472,"[59, 50, 54, 27, 85, 8, 1, 53, 2, 88]",58.8,1.4309643137454986,11428.429184913635,10.88,8272.960000000003
473,"[22, 18, 36, 15, 92, 20, 12, 99, 74, 46]",57.39,1.5135696029663086,11449.93458724022,13.35,8286.310000000003
474,"[6, 63, 76, 30, 55, 75, 3, 35, 65, 21]",57.11,1.484849214553833,11467.09996151924,16.44,8302.750000000004
475,"[49, 66, 31, 72, 10, 0, 71, 17, 56, 58]",56.27,1.413027013540268,11489.960973739624,28.13,8330.880000000003
476,"[70, 30, 96, 6, 75, 24, 9, 35, 95, 63]",47.67,1.9878455686569212,11520.713178157806,16.15,8347.030000000002
477,"[80, 73, 40, 26, 84, 47, 60, 23, 98, 11]",51.62,1.86687917470932,11543.32800912857,19.64,8366.670000000002
478,"[69, 25, 39, 59, 8, 53, 27, 62, 50, 2]",61.68,1.2519703263044355,11567.930270433426,10.88,8377.550000000001
479,"[13, 82, 46, 92, 16, 43, 12, 83, 7, 99]",63.23,1.2329364067316055,11596.227674007416,13.35,8390.900000000001
480,"[49, 66, 56, 71, 17, 48, 58, 32, 77, 45]",56.57,1.4944116687774658,11620.492735147476,28.13,8419.03
481,"[66, 42, 31, 72, 45, 0, 79, 49, 56, 48]",53.38,1.5409740281105042,11644.83822965622,26.2,8445.230000000001
482,"[85, 27, 39, 54, 34, 53, 88, 86, 69, 94]",61.05,1.2916009545326232,11679.726084470749,10.24,8455.470000000001
483,"[48, 0, 77, 32, 58, 68, 41, 42, 56, 79]",58.67,1.3584600335359571,11706.813024520874,26.2,8481.670000000002
484,"[98, 19, 67, 23, 61, 47, 26, 73, 84, 60]",54.06,1.8515745437145232,11734.747031927109,19.58,8501.250000000002
485,"[41, 32, 68, 58, 79, 17, 42, 56, 10, 31]",59.91,1.3043914073705674,11765.65123605728,25.8,8527.050000000001
486,"[6, 24, 30, 38, 51, 21, 75, 3, 78, 35]",60.98,1.2187725329399108,11790.945531606674,16.44,8543.490000000002
487,"[23, 52, 61, 80, 19, 40, 84, 81, 89, 47]",59.85,1.2727462220191956,11807.66088294983,19.64,8563.130000000001
488,"[57, 81, 89, 60, 90, 40, 84, 26, 52, 73]",60.54,1.265151247382164,11824.778802633286,19.67,8582.800000000001
489,"[36, 16, 43, 46, 82, 87, 33, 22, 12, 37]",62.71,1.176195241212845,11851.819049596786,13.35,8596.150000000001
490,"[85, 1, 34, 2, 93, 27, 53, 50, 88, 86]",60.01,1.3604604345560074,11894.009486198423,10.57,8606.720000000001
491,"[75, 96, 24, 35, 6, 3, 5, 55, 4, 78]",58.66,1.3632037085294724,11923.116753101349,16.44,8623.160000000002
492,"[51, 6, 70, 3, 65, 75, 95, 38, 9, 76]",61.37,1.2180701786279675,11949.974873304369,16.44,8639.600000000002
493,"[87, 44, 16, 15, 18, 22, 74, 7, 37, 43]",60.98,1.2774747622013092,11971.999674797058,13.27,8652.870000000003
494,"[20, 12, 22, 13, 37, 82, 87, 43, 99, 7]",62.08,1.294404426217079,11997.557946443558,12.88,8665.750000000002
495,"[11, 19, 98, 60, 90, 80, 23, 26, 40, 29]",52.36,2.123913563489914,12023.2738366127,19.67,8685.420000000002
496,"[53, 2, 93, 34, 97, 62, 59, 94, 8, 54]",56.97,1.4673512744903563,12050.194349050522,10.88,8696.300000000001
497,"[69, 94, 27, 50, 54, 34, 62, 97, 2, 93]",56.72,1.488191633224487,12075.196934461594,10.57,8706.87
498,"[41, 56, 31, 68, 77, 66, 42, 48, 79, 0]",58.38,1.3188315963745116,12098.186151504517,26.2,8733.070000000002
499,"[55, 75, 4, 5, 95, 65, 9, 35, 70, 76]",63.3,1.1240231001377106,12123.884846448898,16.15,8749.220000000001
500,"[72, 77, 10, 42, 45, 58, 56, 71, 79, 66]",56.68,1.3618246686458588,12147.148720502852,28.13,8777.35
501,"[64, 66, 32, 42, 28, 77, 17, 56, 41, 48]",50.99,1.681983494758606,12172.40900850296,26.23,8803.58
502,"[26, 47, 98, 11, 84, 52, 14, 90, 73, 89]",54.34,1.6480998086929322,12195.177864313126,19.67,8823.25
503,"[72, 45, 48, 41, 56, 42, 71, 31, 66, 77]",47.57,1.7416000163555143,12212.554859161375,28.13,8851.38
504,"[48, 10, 49, 77, 79, 68, 17, 71, 42, 28]",49.42,1.785362010002136,12231.94583916664,28.13,8879.509999999998
505,"[75, 3, 6, 55, 76, 24, 63, 21, 30, 96]",44.25,2.468181688785553,12254.879720211027,16.44,8895.949999999999
506,"[63, 95, 6, 96, 38, 65, 9, 24, 30, 76]",49.41,1.9960633313655851,12284.820139884949,16.11,8912.06
507,"[6, 95, 9, 51, 96, 35, 3, 38, 5, 65]",51.12,1.8210353767871856,12314.999609708786,16.44,8928.5
508,"[44, 7, 83, 13, 46, 15, 92, 33, 82, 37]",61.25,1.2111628252267836,12332.125024080276,13.35,8941.85
509,"[98, 80, 14, 61, 29, 40, 11, 89, 81, 60]",52.04,1.7411733078956604,12353.911940097809,19.64,8961.49
510,"[69, 27, 59, 53, 86, 25, 39, 91, 93, 85]",60.36,1.3398603904247284,12385.412695169449,10.57,8972.06
