epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
415,"[35, 77, 27, 6, 12, 16, 38, 69, 47, 37]",78.73,0.5630751660466194,805.4810929298401,10.86,4434.710000000026
416,"[70, 90, 38, 35, 12, 75, 47, 77, 93, 27]",85.66,0.3935521894693374,807.4640893936157,10.86,4445.570000000026
417,"[35, 38, 5, 26, 27, 75, 90, 77, 47, 16]",81.96,0.4813784831762314,809.4176745414734,11.13,4456.700000000026
418,"[6, 69, 99, 35, 90, 27, 37, 26, 93, 75]",83.07,0.4543752765655517,811.3774271011353,11.13,4467.830000000026
419,"[69, 35, 99, 70, 17, 26, 38, 77, 53, 90]",84.79,0.4182807774841785,813.241781949997,11.13,4478.960000000026
420,"[77, 53, 26, 17, 93, 69, 25, 90, 6, 27]",83.11,0.4613074417412281,815.2316687107086,11.13,4490.0900000000265
421,"[17, 75, 77, 27, 70, 90, 93, 37, 69, 25]",81.9,0.4966606244444847,817.347165107727,9.3,4499.390000000027
422,"[12, 53, 75, 35, 17, 93, 37, 90, 27, 69]",83.07,0.4632064129412174,819.3168873786926,9.3,4508.690000000027
423,"[38, 35, 12, 26, 77, 17, 93, 75, 37, 70]",82.76,0.4629016427695751,821.4727339744568,11.13,4519.820000000027
424,"[75, 93, 70, 69, 17, 27, 12, 5, 77, 35]",83.07,0.4628351208567619,823.4998664855957,9.3,4529.120000000027
425,"[5, 37, 77, 38, 99, 93, 27, 26, 69, 12]",78.63,0.579531946182251,825.6909096240997,11.13,4540.250000000027
426,"[35, 27, 16, 69, 75, 12, 93, 37, 38, 17]",83.11,0.4531840540468693,827.5661079883575,9.3,4549.5500000000275
427,"[69, 17, 27, 26, 12, 77, 5, 37, 53, 93]",81.55,0.5076991856098175,829.6542687416077,11.13,4560.680000000028
428,"[75, 17, 69, 99, 70, 93, 5, 77, 27, 35]",83.27,0.4691197460889816,831.5460994243622,9.3,4569.980000000028
429,"[77, 93, 12, 35, 53, 38, 99, 5, 75, 37]",79.97,0.5491857501864433,833.5237891674042,8.59,4578.570000000028
430,"[25, 26, 70, 17, 53, 27, 77, 12, 16, 37]",81.36,0.5064839172363281,835.7333009243011,11.13,4589.700000000028
431,"[90, 70, 25, 5, 35, 99, 77, 93, 75, 37]",79.43,0.5672506868839264,837.469085931778,8.94,4598.640000000028
432,"[12, 77, 16, 75, 93, 37, 69, 99, 17, 90]",79.14,0.5830840507149696,839.3217072486877,9.3,4607.940000000028
433,"[93, 5, 37, 16, 12, 17, 27, 77, 35, 75]",81.22,0.5196177476644516,841.3502938747406,9.3,4617.240000000028
434,"[37, 75, 38, 27, 93, 17, 99, 90, 35, 26]",84.06,0.4357205681502819,843.3112597465515,11.13,4628.370000000028
435,"[27, 70, 75, 38, 77, 5, 93, 90, 99, 35]",83.66,0.4481915701925754,845.1731152534485,8.94,4637.310000000028
436,"[5, 77, 55, 12, 17, 99, 92, 75, 80, 16]",80.31,0.5471864512562752,846.7898054122925,10.04,4647.350000000028
437,"[26, 52, 99, 78, 38, 25, 93, 53, 2, 6]",82.45,0.4869737064838409,848.5696356296539,11.13,4658.480000000028
438,"[77, 26, 90, 37, 53, 18, 2, 35, 47, 45]",83.44,0.4530003547668457,850.5561559200287,11.71,4670.190000000028
439,"[93, 55, 49, 27, 5, 34, 26, 69, 35, 77]",82.15,0.4855865928530693,852.3367025852203,11.13,4681.320000000028
440,"[99, 61, 27, 25, 37, 78, 26, 12, 35, 69]",81.26,0.5222112467885017,854.1166422367096,11.29,4692.610000000028
441,"[26, 38, 55, 12, 69, 16, 27, 75, 70, 99]",84.66,0.4197079360485077,855.9491679668427,11.13,4703.740000000028
442,"[70, 69, 26, 75, 12, 93, 27, 38, 17, 25]",85.44,0.4010239654779434,858.0158522129059,11.13,4714.870000000028
443,"[75, 25, 38, 47, 55, 69, 27, 53, 93, 12]",84.67,0.4148201203346252,859.7629702091217,10.86,4725.730000000028
444,"[25, 70, 17, 55, 75, 37, 12, 77, 93, 69]",79.69,0.5645565566420555,861.7791881561279,9.3,4735.030000000028
445,"[77, 47, 37, 5, 27, 26, 69, 55, 75, 38]",82.45,0.4786749756336212,863.6741707324982,11.13,4746.160000000028
446,"[6, 53, 70, 75, 26, 25, 38, 69, 78, 99]",85.1,0.417980599552393,865.3835732936859,11.13,4757.290000000028
447,"[17, 77, 16, 38, 25, 37, 6, 93, 12, 70]",78.4,0.6176507848501206,867.5516910552979,9.3,4766.590000000028
448,"[35, 93, 16, 47, 17, 27, 5, 38, 77, 75]",85.64,0.3979717651009559,869.4769771099091,10.86,4777.450000000028
449,"[26, 5, 55, 25, 16, 27, 47, 12, 99, 37]",80.19,0.5346187657117843,871.3681766986847,11.13,4788.580000000028
450,[],85.15,0.4075904120504856,873.4637606143951,0.0,4788.580000000028
451,"[70, 27, 38, 25, 47, 37, 53, 5, 26, 93]",84.66,0.4221558107435703,875.540417432785,11.13,4799.710000000028
454,"[90, 93, 53, 16, 75, 38, 77, 12, 99, 60]",82.53,0.4718233200907707,881.433384180069,8.59,4808.300000000028
455,"[6, 35, 50, 78, 75, 38, 77, 5, 47, 53]",85.21,0.4149286887049675,883.3491270542145,10.86,4819.160000000028
456,"[93, 55, 6, 26, 5, 70, 90, 27, 77, 69]",83.51,0.4470896309614181,885.3362107276917,11.13,4830.290000000028
457,"[77, 27, 26, 25, 16, 90, 69, 6, 37, 38]",76.87,0.6263669434189797,887.2365427017212,11.13,4841.420000000028
458,"[37, 75, 50, 70, 77, 93, 27, 53, 55, 90]",85.15,0.4148599091172218,889.1169910430908,8.94,4850.360000000028
459,"[53, 77, 35, 69, 27, 26, 38, 70, 25, 37]",82.86,0.4619174429774284,891.1003451347351,11.13,4861.490000000028
460,"[17, 69, 77, 35, 99, 38, 26, 55, 78, 37]",82.14,0.4940771993994712,893.1038377285004,11.13,4872.620000000028
461,"[5, 99, 27, 75, 16, 37, 69, 38, 93, 25]",81.28,0.5019645968079567,894.9773647785187,7.72,4880.340000000028
462,"[25, 77, 27, 50, 55, 17, 69, 12, 37, 38]",80.32,0.5346669977903367,896.9826626777649,9.3,4889.6400000000285
463,"[26, 37, 90, 78, 16, 6, 17, 27, 47, 69]",86.27,0.382800440788269,898.8611149787903,11.13,4900.770000000029
464,"[77, 93, 38, 27, 17, 90, 16, 69, 37, 25]",81.41,0.5145679846405983,900.9832565784454,9.3,4910.070000000029
465,"[70, 5, 99, 93, 55, 26, 69, 78, 50, 12]",85.11,0.4096925644576549,902.8940241336824,11.13,4921.200000000029
466,"[37, 77, 70, 50, 35, 26, 27, 5, 69, 25]",82.3,0.4830331593751907,904.873902797699,11.13,4932.330000000029
467,"[35, 77, 47, 12, 55, 5, 27, 26, 78, 93]",83.54,0.4516345782577991,906.9855647087096,11.13,4943.460000000029
468,"[90, 93, 75, 16, 78, 38, 5, 25, 77, 6]",82.16,0.4756237903237343,908.7856283187866,8.59,4952.050000000029
469,"[77, 27, 35, 70, 12, 55, 99, 47, 5, 17]",85.34,0.401278531551361,910.779727935791,10.86,4962.910000000029
470,"[99, 5, 26, 70, 35, 69, 50, 55, 38, 6]",85.66,0.402606780230999,912.7828798294069,11.13,4974.040000000029
471,"[12, 5, 38, 69, 37, 53, 6, 75, 47, 16]",80.01,0.537299068570137,914.4035658836364,10.86,4984.900000000029
472,"[26, 5, 93, 16, 37, 38, 6, 17, 40, 47]",85.1,0.4096335788071155,916.4145896434784,11.13,4996.030000000029
473,"[70, 55, 77, 12, 27, 25, 26, 53, 17, 75]",84.49,0.4263931158185005,918.5204503536224,11.13,5007.160000000029
474,"[27, 77, 47, 12, 70, 38, 25, 37, 26, 69]",81.61,0.4975557836890221,920.6350185871124,11.13,5018.290000000029
475,"[26, 35, 75, 69, 47, 38, 16, 17, 77, 53]",85.41,0.4129770547151565,922.575471162796,11.13,5029.420000000029
476,"[27, 75, 90, 16, 5, 25, 17, 26, 55, 38]",84.75,0.4155922476947307,924.3478302955627,11.13,5040.550000000029
477,"[70, 16, 75, 38, 17, 55, 27, 37, 78, 6]",86.33,0.3842101277410984,926.107842206955,9.3,5049.8500000000295
478,"[5, 6, 77, 50, 35, 70, 55, 47, 12, 78]",85.26,0.4057238590717316,927.8336670398712,10.86,5060.710000000029
479,"[53, 35, 47, 69, 6, 93, 38, 25, 37, 12]",79.04,0.5937220400571823,929.731964111328,10.86,5071.570000000029
480,"[37, 25, 35, 78, 16, 53, 17, 27, 6, 38]",84.5,0.4234299564361572,931.592652797699,9.3,5080.870000000029
481,"[26, 47, 69, 25, 93, 12, 17, 70, 27, 77]",85.0,0.4122541227936744,933.610951423645,11.13,5092.000000000029
482,"[37, 5, 75, 90, 27, 93, 35, 69, 70, 25]",84.62,0.423956800699234,935.4144489765168,8.94,5100.940000000029
483,"[70, 17, 31, 37, 6, 25, 5, 77, 51, 16]",79.24,0.5879725137352944,937.2054562568665,9.3,5110.240000000029
484,"[12, 78, 69, 47, 55, 70, 38, 17, 90, 93]",84.61,0.4356682243943214,939.0699553489684,10.86,5121.100000000029
485,"[53, 38, 27, 12, 26, 93, 16, 75, 70, 78]",85.78,0.4051886315643787,940.8085660934448,11.13,5132.230000000029
486,"[27, 69, 53, 99, 37, 47, 5, 38, 55, 93]",84.81,0.4084937857091427,942.6646673679352,10.86,5143.090000000028
487,"[27, 93, 55, 47, 78, 50, 77, 17, 5, 99]",85.65,0.4007940715551376,944.714248418808,10.86,5153.950000000028
488,"[38, 75, 16, 25, 37, 77, 17, 69, 90, 70]",81.55,0.5100206258893013,946.594425201416,9.3,5163.250000000028
489,"[38, 75, 50, 17, 93, 90, 5, 47, 77, 25]",85.79,0.395997891575098,948.652693271637,10.86,5174.110000000028
490,"[55, 17, 25, 53, 37, 35, 93, 69, 5, 38]",83.55,0.4548911386728286,950.6181774139404,9.3,5183.410000000028
491,"[38, 50, 99, 53, 77, 35, 55, 37, 12, 75]",80.92,0.520987366437912,952.4966015815736,8.59,5192.000000000028
492,"[26, 37, 75, 17, 35, 5, 47, 25, 12, 93]",83.23,0.4572933292388916,954.6317660808564,11.13,5203.130000000028
493,"[27, 25, 17, 37, 38, 75, 16, 5, 12, 99]",81.91,0.4990942478179931,956.6160414218904,9.3,5212.4300000000285
494,"[27, 70, 55, 12, 77, 35, 93, 75, 47, 90]",86.58,0.3783440218865871,958.5259113311768,10.86,5223.290000000028
495,"[27, 35, 75, 47, 70, 37, 50, 17, 12, 38]",86.72,0.37360804900527,960.4513051509856,10.86,5234.150000000028
496,"[38, 37, 77, 99, 17, 26, 55, 5, 69, 75]",82.32,0.4829966348409653,962.3347373008728,11.13,5245.280000000028
497,"[35, 37, 77, 12, 75, 99, 5, 17, 90, 25]",78.24,0.6342577981948853,964.346525669098,9.3,5254.580000000028
498,"[77, 55, 12, 75, 26, 93, 17, 69, 35, 99]",81.94,0.5045783251523972,966.4188737869264,11.13,5265.710000000028
499,"[53, 37, 93, 26, 75, 50, 77, 55, 5, 16]",82.81,0.4831711971759796,968.3126978874208,11.13,5276.840000000028
500,"[17, 12, 69, 50, 70, 37, 26, 5, 35, 27]",85.01,0.4082396298646927,970.4042603969574,11.13,5287.970000000028
501,"[77, 99, 50, 38, 5, 53, 26, 69, 93, 47]",84.55,0.4315026481449604,972.2921450138092,11.13,5299.100000000029
502,"[5, 93, 35, 26, 12, 38, 69, 99, 17, 75]",84.67,0.4188140524923801,974.2852556705476,11.13,5310.230000000029
503,"[17, 55, 69, 37, 93, 27, 25, 53, 26, 70]",84.49,0.4242815163731575,976.2904279232024,11.13,5321.360000000029
504,"[77, 38, 16, 26, 37, 50, 12, 27, 53, 35]",82.82,0.4733892869949341,978.3376410007476,11.13,5332.490000000029
505,"[75, 27, 16, 5, 77, 37, 26, 50, 55, 35]",81.5,0.5079675179719925,980.453637123108,11.13,5343.620000000029
506,"[70, 27, 37, 77, 38, 35, 75, 47, 5, 26]",84.64,0.4295017923414707,982.4459791183472,11.13,5354.750000000029
507,"[12, 75, 38, 69, 25, 93, 77, 70, 17, 37]",80.8,0.5448290237784386,984.5208292007446,9.3,5364.050000000029
508,"[35, 69, 17, 25, 27, 37, 75, 5, 93, 77]",81.38,0.5304127982258797,986.5593128204346,9.3,5373.3500000000295
509,"[90, 37, 17, 26, 27, 35, 38, 77, 25, 12]",81.48,0.521012416779995,988.6921253204346,11.13,5384.48000000003
510,"[38, 35, 93, 50, 37, 70, 17, 25, 27, 99]",85.74,0.3991301369667053,990.6712136268616,9.3,5393.78000000003
