epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
827,"[69, 4, 85, 11, 56, 32, 87, 59, 27, 7]",89.24,0.3384824849665165,1822.4606585502625,11.1,9162.74000000006
828,"[5, 21, 12, 63, 58, 19, 57, 22, 82, 85]",89.63,0.33112901866436,1824.603501558304,9.94,9172.68000000006
829,"[92, 51, 55, 5, 58, 91, 28, 63, 43, 59]",89.2,0.3352838463336229,1826.637044906616,11.34,9184.02000000006
830,"[20, 18, 32, 24, 96, 25, 28, 1, 34, 66]",89.02,0.3381398886442184,1828.339153766632,11.34,9195.36000000006
831,"[96, 11, 26, 72, 2, 94, 99, 74, 89, 50]",87.85,0.3772497659921646,1830.196659564972,11.13,9206.49000000006
832,"[18, 96, 12, 48, 58, 37, 92, 9, 14, 83]",89.61,0.3319288226962089,1832.411285161972,12.1,9218.59000000006
833,"[81, 69, 51, 2, 92, 91, 7, 22, 68, 71]",88.81,0.3506112165749073,1834.3096578121183,11.09,9229.68000000006
834,"[58, 4, 96, 69, 55, 79, 94, 24, 52, 33]",89.62,0.3275018203258514,1836.3827893733976,10.63,9240.31000000006
835,"[76, 56, 25, 58, 72, 36, 98, 33, 29, 16]",89.05,0.3493985917419195,1838.292784690857,11.1,9251.41000000006
836,"[27, 30, 23, 96, 69, 24, 95, 34, 92, 21]",89.45,0.3400252504646778,1840.451340675354,9.18,9260.59000000006
837,"[92, 51, 60, 19, 4, 17, 26, 10, 31, 70]",89.37,0.342672228962183,1842.6708099842072,11.13,9271.72000000006
838,"[24, 96, 56, 72, 27, 23, 39, 21, 6, 77]",89.49,0.3364723543822765,1845.35000705719,11.1,9282.82000000006
839,"[12, 51, 18, 69, 56, 31, 76, 63, 47, 25]",89.06,0.3506408157944679,1847.278112411499,11.1,9293.92000000006
840,"[23, 4, 21, 92, 5, 51, 33, 77, 24, 59]",89.66,0.3350787480920553,1849.635135412216,8.96,9302.88000000006
841,"[24, 27, 59, 92, 55, 46, 84, 0, 86, 91]",89.72,0.3255150857567787,1851.3828864097595,9.23,9312.110000000059
842,"[21, 31, 53, 92, 23, 77, 73, 85, 51, 42]",89.49,0.3388406477123499,1853.2951431274412,11.18,9323.290000000059
843,"[21, 0, 92, 56, 69, 22, 82, 51, 53, 2]",89.04,0.3451025722920894,1855.7943637371063,11.1,9334.39000000006
844,"[37, 31, 53, 96, 12, 20, 44, 51, 18, 59]",89.04,0.3348722414672375,1857.7939004898071,8.72,9343.110000000059
845,"[92, 59, 18, 19, 24, 62, 3, 11, 41, 67]",89.68,0.3230700002610683,1859.8637487888336,11.19,9354.30000000006
846,"[26, 2, 60, 92, 24, 89, 45, 5, 96, 48]",88.65,0.3466603571176529,1862.218915462494,12.1,9366.40000000006
847,"[59, 53, 69, 26, 12, 37, 42, 75, 28, 33]",89.16,0.3516177819669246,1863.9515159130096,11.34,9377.74000000006
848,"[12, 4, 60, 76, 26, 67, 34, 30, 95, 71]",89.0,0.3575478594005108,1865.7103834152224,11.13,9388.870000000059
849,"[69, 48, 58, 60, 59, 41, 20, 81, 24, 80]",89.57,0.3304509143531322,1867.7875938415527,12.1,9400.97000000006
850,"[51, 20, 24, 4, 21, 30, 34, 77, 57, 66]",89.33,0.3348176078498363,1869.4742958545685,9.18,9410.15000000006
851,"[24, 2, 21, 19, 23, 81, 76, 70, 29, 97]",89.6,0.3363656067848206,1871.541778802872,9.94,9420.09000000006
852,"[27, 55, 96, 4, 30, 60, 68, 10, 13, 61]",89.04,0.3422233835607767,1873.4008347988129,11.29,9431.380000000061
853,"[69, 52, 81, 96, 11, 86, 63, 82, 13, 79]",89.4,0.3304499933123588,1875.293458223343,10.63,9442.01000000006
854,"[55, 59, 4, 30, 48, 80, 97, 84, 46, 87]",88.77,0.357448715120554,1877.1808927059171,12.1,9454.11000000006
855,"[59, 5, 20, 51, 11, 94, 66, 0, 27, 65]",88.78,0.3473371520638466,1879.1748836040497,9.23,9463.34000000006
856,"[92, 52, 11, 60, 85, 73, 57, 8, 49, 42]",89.6,0.3305795890092849,1881.3290963172915,11.18,9474.52000000006
857,"[19, 60, 21, 81, 20, 95, 63, 1, 80, 37]",88.53,0.350685606598854,1883.7004961967468,10.04,9484.560000000061
858,"[53, 24, 5, 55, 48, 81, 78, 64, 57, 10]",88.65,0.3522639778256416,1885.6197671890257,12.1,9496.660000000062
859,"[23, 19, 69, 21, 92, 40, 20, 26, 9, 87]",89.32,0.3476325536519289,1887.8089594841003,11.13,9507.79000000006
860,"[72, 69, 26, 30, 45, 16, 93, 87, 65, 95]",88.96,0.3529159498959779,1889.4935512542725,11.71,9519.50000000006
861,"[96, 63, 72, 55, 5, 28, 70, 54, 38, 43]",89.37,0.3331943748891353,1891.457086801529,11.34,9530.84000000006
862,"[24, 58, 85, 65, 60, 19, 44, 17, 61, 66]",89.7,0.3293440781533718,1893.3114609718325,11.29,9542.130000000061
863,"[19, 60, 31, 56, 23, 28, 51, 54, 16, 92]",89.27,0.3597593808174133,1895.320897579193,11.34,9553.470000000061
864,"[45, 24, 21, 81, 31, 83, 42, 79, 18, 30]",89.46,0.3348788334429264,1897.2687816619875,11.71,9565.18000000006
865,"[92, 27, 69, 53, 18, 91, 12, 29, 67, 49]",88.97,0.3577411440014839,1899.213879585266,10.58,9575.76000000006
866,"[24, 4, 53, 59, 19, 71, 81, 90, 58, 75]",89.74,0.3256258991360664,1901.2831995487213,11.09,9586.85000000006
867,"[59, 12, 52, 4, 2, 88, 37, 64, 41, 24]",89.27,0.3377588104456663,1903.3192794322968,11.38,9598.23000000006
868,"[69, 21, 19, 53, 51, 7, 47, 55, 32, 26]",89.61,0.3276412886381149,1905.2324888706207,11.13,9609.360000000059
869,"[4, 12, 30, 27, 69, 3, 94, 88, 28, 33]",89.2,0.3472786737978458,1907.001317024231,11.34,9620.700000000059
870,"[56, 24, 20, 5, 2, 87, 65, 75, 40, 99]",88.85,0.3395975933969021,1909.452367067337,11.1,9631.80000000006
871,"[4, 96, 24, 72, 18, 32, 77, 29, 28, 84]",88.93,0.3409074500203132,1911.4421005249023,11.34,9643.14000000006
872,"[15, 20, 63, 32, 72, 24, 84, 22, 59, 62]",89.47,0.3370457524061203,1913.556567430496,10.78,9653.92000000006
873,"[12, 19, 40, 30, 23, 25, 86, 92, 96, 58]",89.25,0.3629807431995868,1915.7276151180267,10.93,9664.85000000006
874,"[4, 21, 58, 92, 40, 19, 11, 85, 34, 73]",89.4,0.3370835337042808,1918.676399230957,10.93,9675.78000000006
875,"[31, 24, 37, 0, 20, 78, 56, 79, 58, 49]",89.54,0.3247837617993355,1920.955977678299,11.1,9686.880000000061
876,"[55, 5, 24, 51, 56, 52, 34, 36, 50, 18]",88.96,0.3432993802428246,1922.8387496471405,11.1,9697.980000000061
877,"[40, 18, 30, 59, 58, 95, 50, 65, 73, 8]",89.15,0.34186479203403,1924.874871969223,10.93,9708.910000000062
878,"[23, 53, 11, 81, 59, 20, 65, 97, 47, 63]",89.47,0.3383342064917087,1927.182091474533,10.86,9719.770000000062
879,"[72, 55, 24, 63, 18, 53, 43, 29, 77, 45]",89.27,0.3338325022161006,1929.1105020046236,11.71,9731.480000000061
880,"[20, 72, 76, 21, 24, 22, 75, 10, 59, 29]",89.68,0.3278949350118637,1931.1853959560397,10.78,9742.260000000062
881,"[37, 27, 69, 26, 25, 17, 44, 74, 3, 63]",88.91,0.3396095599234104,1933.1591398715973,11.13,9753.390000000061
882,"[60, 55, 26, 5, 4, 23, 19, 36, 66, 12]",89.1,0.3578074134141207,1935.3208992481232,11.13,9764.52000000006
883,"[19, 0, 27, 63, 60, 91, 69, 64, 34, 67]",89.51,0.3237662184983492,1937.0366961956024,11.38,9775.90000000006
884,"[37, 56, 18, 19, 81, 59, 48, 67, 60, 40]",89.2,0.3311283293366432,1938.9164607524872,12.1,9788.00000000006
885,"[53, 96, 92, 21, 12, 39, 67, 51, 86, 57]",89.63,0.3308866523206234,1940.9031021595,8.96,9796.96000000006
886,"[56, 48, 69, 96, 24, 54, 44, 28, 32, 37]",88.93,0.3493714609742164,1943.4716913700104,12.1,9809.06000000006
887,"[96, 18, 21, 59, 11, 83, 47, 13, 10, 89]",89.46,0.3315174350142479,1945.6827855110168,10.86,9819.92000000006
888,"[92, 53, 55, 0, 5, 15, 94, 58, 85, 64]",89.34,0.3427128040045499,1947.6820394992828,11.38,9831.30000000006
889,"[55, 53, 15, 4, 48, 30, 62, 87, 21, 90]",88.78,0.3510595091432333,1949.986887216568,12.1,9843.40000000006
890,"[92, 52, 63, 24, 30, 64, 46, 6, 4, 17]",89.27,0.3386045414209366,1952.02308511734,11.38,9854.780000000059
891,"[15, 30, 5, 27, 92, 32, 91, 21, 72, 29]",88.95,0.352862489670515,1954.2236545085907,10.78,9865.56000000006
892,"[11, 24, 96, 69, 92, 7, 71, 8, 21, 79]",89.24,0.3551464035362005,1956.2653930187223,11.09,9876.65000000006
893,"[23, 56, 48, 59, 81, 73, 44, 89, 69, 28]",89.24,0.3497632413357496,1958.171518564224,12.1,9888.75000000006
894,"[45, 69, 85, 52, 21, 44, 37, 16, 19, 38]",89.3,0.3368518250435591,1960.2221739292145,11.71,9900.46000000006
895,"[15, 92, 56, 2, 11, 71, 47, 61, 31, 48]",89.83,0.3301731879264116,1962.3776214122768,12.1,9912.56000000006
896,"[96, 5, 18, 56, 69, 51, 35, 26, 98, 9]",88.8,0.3509129649400711,1964.2990295886996,11.13,9923.690000000059
897,"[96, 69, 55, 92, 2, 78, 75, 29, 63, 30]",89.35,0.3452214795351028,1966.319713115692,9.18,9932.870000000059
898,"[19, 72, 45, 18, 76, 35, 37, 47, 98, 92]",89.57,0.3331824672222137,1968.4679362773893,11.71,9944.580000000058
899,"[37, 48, 31, 12, 5, 71, 47, 69, 35, 76]",89.53,0.3359740509837866,1970.5278222560885,12.1,9956.680000000058
900,"[51, 72, 69, 96, 63, 12, 64, 56, 10, 71]",89.27,0.3492920765280723,1973.178138256073,11.38,9968.060000000058
901,"[21, 59, 96, 5, 48, 75, 31, 71, 12, 95]",89.25,0.3598395945131779,1975.4693093299863,12.1,9980.160000000058
902,"[60, 19, 53, 27, 58, 38, 13, 26, 96, 51]",89.55,0.3349125492572784,1977.318041563034,11.13,9991.290000000057
903,"[19, 4, 27, 56, 51, 95, 81, 99, 16, 57]",89.36,0.3343322360515594,1979.3111078739169,11.1,10002.390000000058
904,"[0, 59, 18, 4, 53, 32, 27, 67, 51, 52]",89.64,0.332564069032669,1981.514254808426,10.11,10012.500000000058
905,"[59, 81, 12, 18, 15, 98, 52, 72, 92, 51]",89.29,0.3427560935914516,1983.714625597,10.78,10023.280000000059
906,"[69, 45, 18, 2, 4, 80, 29, 15, 99, 1]",89.56,0.3410638001561165,1985.8525221347809,11.71,10034.990000000058
907,"[56, 69, 4, 45, 23, 30, 64, 5, 80, 99]",89.42,0.3500773440301418,1987.592274427414,11.71,10046.700000000057
908,"[92, 53, 55, 5, 60, 81, 97, 69, 23, 29]",89.22,0.365326191931963,1989.7141387462616,8.96,10055.660000000056
909,"[5, 32, 11, 45, 30, 89, 42, 9, 18, 43]",89.1,0.3414266820996999,1991.598399877548,11.71,10067.370000000055
910,"[12, 53, 76, 4, 24, 47, 11, 97, 87, 43]",89.42,0.337967005521059,1993.556118488312,10.86,10078.230000000056
911,"[21, 12, 48, 2, 59, 70, 25, 17, 43, 52]",89.54,0.3291463370621204,1995.6258947849276,12.1,10090.330000000056
912,"[32, 85, 30, 15, 55, 97, 67, 61, 24, 40]",89.57,0.3403171755373478,1997.7917845249176,11.29,10101.620000000057
913,"[25, 5, 81, 76, 18, 24, 44, 27, 67, 63]",89.49,0.3329623167961836,2000.588603258133,8.83,10110.450000000057
914,"[56, 4, 72, 76, 5, 85, 13, 47, 6, 67]",89.17,0.345498202741146,2002.9562723636627,11.1,10121.550000000057
915,"[60, 21, 45, 63, 59, 24, 99, 13, 88, 82]",89.14,0.3417727135121822,2004.8993480205536,11.71,10133.260000000057
916,"[69, 92, 2, 72, 55, 24, 9, 66, 79, 34]",89.03,0.3482152204215527,2007.139716863632,10.78,10144.040000000057
917,"[24, 58, 30, 55, 60, 69, 2, 18, 14, 45]",88.65,0.3649187305569649,2009.3210389614103,11.71,10155.750000000056
918,"[96, 58, 56, 24, 92, 34, 37, 77, 35, 79]",88.73,0.3613474170863628,2011.3599872589111,11.1,10166.850000000057
919,"[37, 48, 81, 11, 60, 98, 24, 13, 63, 96]",88.12,0.376258232742548,2013.3525681495669,12.1,10178.950000000057
920,"[21, 72, 25, 26, 56, 74, 33, 14, 48, 66]",88.94,0.3510066618025302,2015.2051570415497,12.1,10191.050000000057
921,"[2, 53, 5, 92, 37, 52, 63, 41, 1, 45]",88.58,0.3529811491072178,2017.1597652435305,11.71,10202.760000000057
922,"[58, 5, 56, 55, 45, 78, 15, 98, 65, 51]",89.55,0.3399225049465895,2019.0981707572937,11.71,10214.470000000056
923,"[40, 51, 60, 85, 24, 45, 66, 14, 61, 93]",89.29,0.3398536725342274,2020.9827134609225,11.71,10226.180000000055
924,"[92, 0, 32, 60, 15, 79, 64, 82, 77, 10]",89.42,0.3410872374475002,2022.9120326042173,11.38,10237.560000000054
925,"[81, 92, 63, 96, 55, 34, 58, 79, 93, 65]",89.72,0.3355462621152401,2024.881004333496,10.63,10248.190000000053
926,"[81, 58, 56, 85, 72, 55, 15, 26, 69, 80]",89.17,0.3527472960948944,2027.2782261371613,11.13,10259.320000000052
927,"[32, 76, 72, 81, 15, 70, 25, 30, 66, 23]",89.44,0.3488803101330995,2029.6908457279203,10.78,10270.100000000053
928,"[40, 96, 45, 53, 21, 81, 85, 64, 42, 26]",89.53,0.330542821213603,2031.8924884796145,11.71,10281.810000000052
929,"[56, 52, 5, 2, 45, 79, 46, 90, 57, 41]",88.0,0.3733154754340648,2033.844933986664,11.71,10293.520000000051
930,"[18, 55, 53, 24, 32, 60, 47, 96, 8, 48]",89.26,0.3476503679156303,2035.9274876117704,12.1,10305.620000000052
931,"[24, 81, 30, 2, 69, 91, 49, 57, 99, 14]",89.32,0.3516048093140125,2038.0190541744232,10.58,10316.200000000052
932,"[53, 2, 56, 59, 15, 30, 83, 43, 89, 48]",89.25,0.3547956869006157,2040.075994729996,12.1,10328.300000000052
933,"[23, 81, 58, 56, 32, 89, 69, 13, 10, 50]",89.26,0.3672537977993488,2042.114900350571,11.1,10339.400000000052
934,"[56, 32, 30, 21, 24, 94, 25, 87, 71, 67]",89.67,0.330567657276988,2044.066864728928,11.1,10350.500000000053
935,"[56, 58, 11, 21, 96, 76, 72, 97, 80, 53]",89.6,0.3382075175642967,2046.4281635284424,11.1,10361.600000000053
936,"[96, 11, 4, 53, 92, 84, 71, 50, 89, 42]",89.09,0.3449451132118702,2048.3059368133545,11.18,10372.780000000053
937,"[56, 60, 4, 26, 81, 29, 45, 1, 83, 0]",89.86,0.3291512989997864,2050.335476398468,11.71,10384.490000000053
938,"[69, 48, 96, 5, 55, 79, 97, 94, 11, 60]",89.51,0.3337655576318502,2052.196779489517,12.1,10396.590000000053
939,"[81, 58, 21, 25, 20, 74, 22, 6, 53, 51]",88.57,0.3570320961624384,2053.780300617218,8.19,10404.780000000053
940,"[5, 53, 45, 81, 92, 51, 36, 70, 43, 14]",89.25,0.3342360489442944,2055.391752719879,11.71,10416.490000000053
941,"[26, 53, 30, 25, 23, 32, 1, 64, 70, 86]",89.48,0.3425905293226242,2057.0731930732727,11.38,10427.870000000052
942,"[0, 20, 69, 48, 26, 82, 2, 27, 96, 79]",88.98,0.3485502295196056,2059.3450181484222,12.1,10439.970000000052
943,"[96, 21, 72, 2, 20, 82, 80, 34, 75, 86]",88.51,0.380761337429285,2061.427225112915,10.78,10450.750000000053
944,"[20, 24, 48, 58, 69, 44, 40, 51, 11, 57]",89.79,0.3261704355478286,2063.7227787971497,12.1,10462.850000000053
945,"[11, 5, 58, 92, 56, 71, 85, 77, 96, 19]",89.41,0.3433768025040626,2066.1312210559845,11.1,10473.950000000053
946,"[21, 96, 56, 27, 19, 44, 18, 8, 43, 10]",89.19,0.3552815796434879,2068.215070009232,11.1,10485.050000000054
947,"[55, 48, 20, 58, 4, 38, 89, 35, 61, 63]",88.74,0.3530659390985965,2070.0361049175262,12.1,10497.150000000054
948,"[40, 56, 69, 5, 20, 68, 17, 30, 0, 83]",89.32,0.3495340950787067,2071.8503839969635,11.1,10508.250000000055
949,"[4, 40, 23, 32, 58, 0, 33, 46, 25, 30]",89.19,0.3562356589734554,2074.1530644893646,10.93,10519.180000000055
950,"[5, 53, 19, 27, 32, 55, 35, 47, 0, 87]",89.49,0.3320765400677919,2076.6681911945343,10.86,10530.040000000055
951,"[37, 58, 4, 69, 59, 92, 53, 28, 13, 98]",89.53,0.3387873381376266,2078.362653493881,11.34,10541.380000000056
952,"[48, 24, 2, 92, 59, 86, 76, 30, 34, 65]",89.8,0.3312031642347574,2080.5359370708466,12.1,10553.480000000056
953,"[76, 5, 96, 58, 19, 11, 56, 59, 88, 73]",89.35,0.3483175015449524,2082.6588304042816,11.1,10564.580000000056
954,"[4, 26, 55, 2, 58, 94, 30, 82, 38, 50]",89.27,0.348630328848958,2084.852374315262,11.13,10575.710000000056
955,"[32, 23, 51, 0, 47, 18, 44, 65, 82, 16]",89.32,0.3595818467438221,2086.9907689094543,10.86,10586.570000000056
956,"[92, 26, 11, 24, 76, 64, 3, 5, 27, 95]",89.58,0.3346874786168337,2088.905749797821,11.38,10597.950000000055
957,"[51, 31, 92, 11, 72, 76, 77, 91, 46, 66]",89.89,0.3239850915968418,2090.855174064636,10.78,10608.730000000056
958,"[31, 23, 45, 2, 56, 98, 1, 26, 89, 4]",89.85,0.3337507383525371,2093.4422397613525,11.71,10620.440000000055
959,"[81, 2, 58, 32, 31, 62, 70, 95, 1, 93]",89.35,0.3425468710064888,2095.5943117141724,8.94,10629.380000000056
960,"[20, 21, 81, 32, 77, 46, 28, 98, 47, 60]",89.41,0.3281719785928726,2097.4870092868805,11.34,10640.720000000056
961,"[56, 0, 32, 24, 58, 16, 99, 36, 90, 88]",89.84,0.3295797728002071,2099.5476410388947,11.1,10651.820000000056
962,"[69, 30, 45, 96, 26, 16, 56, 64, 25, 91]",89.31,0.3420934909582138,2101.736327648163,11.71,10663.530000000055
963,"[23, 52, 56, 69, 20, 91, 31, 75, 72, 85]",89.12,0.3695845526456833,2103.721253156662,11.1,10674.630000000056
964,"[21, 63, 30, 15, 25, 62, 80, 68, 13, 99]",89.19,0.3569388512521982,2105.647576570511,10.04,10684.670000000056
965,"[51, 18, 53, 24, 37, 52, 32, 79, 62, 77]",88.36,0.3607682700455188,2107.759332895279,10.63,10695.300000000056
966,"[63, 12, 52, 92, 53, 1, 13, 29, 73, 19]",89.88,0.3195371075719595,2109.687672138214,10.55,10705.850000000055
967,"[56, 18, 81, 60, 20, 12, 58, 6, 11, 68]",89.5,0.3298629142343998,2111.748069763184,11.1,10716.950000000055
968,"[18, 81, 92, 96, 56, 24, 36, 83, 99, 59]",89.92,0.3302456158399582,2114.11858701706,11.1,10728.050000000056
969,"[53, 30, 5, 32, 11, 7, 3, 58, 87, 19]",89.46,0.3364917347580194,2115.966899633408,10.1,10738.150000000056
970,"[25, 15, 96, 81, 32, 37, 87, 31, 79, 9]",89.41,0.3337607696652412,2118.22531747818,10.63,10748.780000000055
971,"[92, 30, 19, 21, 18, 15, 89, 79, 0, 52]",89.83,0.3370208325982093,2120.7641401290894,10.63,10759.410000000054
972,"[85, 56, 0, 4, 27, 3, 69, 26, 24, 68]",89.88,0.3409336779266596,2122.695696115494,11.13,10770.540000000054
973,"[53, 55, 15, 18, 85, 21, 82, 72, 60, 66]",89.75,0.337515369951725,2124.314437389374,10.78,10781.320000000054
974,"[25, 72, 26, 24, 19, 64, 54, 89, 33, 99]",89.46,0.3381511992961168,2126.188139677048,11.38,10792.700000000053
975,"[26, 92, 58, 15, 59, 62, 6, 45, 78, 29]",89.58,0.3486257945746183,2128.0294630527496,11.71,10804.410000000053
976,"[24, 15, 31, 53, 45, 78, 67, 17, 19, 2]",89.4,0.3462555941939353,2130.291499614716,11.71,10816.120000000052
977,"[92, 59, 55, 18, 12, 75, 95, 40, 9, 38]",89.14,0.3665348377078771,2132.0924582481384,10.93,10827.050000000052
978,"[53, 2, 11, 96, 55, 45, 78, 16, 56, 30]",88.78,0.3654011800140142,2134.1734068393707,11.71,10838.760000000051
979,"[31, 69, 2, 4, 18, 60, 71, 3, 59, 66]",89.63,0.3374524050951004,2136.3864364624023,11.09,10849.850000000051
980,"[76, 30, 11, 23, 37, 8, 3, 51, 34, 86]",89.71,0.3358557592332363,2138.3049092292786,10.1,10859.950000000052
981,"[37, 12, 31, 23, 18, 14, 71, 92, 36, 48]",88.89,0.3791136141121387,2140.494875192642,12.1,10872.050000000052
982,"[92, 20, 25, 59, 45, 48, 18, 5, 62, 56]",89.21,0.3459630937129259,2142.3150839805603,12.1,10884.150000000052
983,"[5, 21, 48, 96, 58, 45, 72, 70, 40, 65]",89.32,0.3422070626914501,2144.559315919876,12.1,10896.250000000053
984,"[30, 92, 26, 18, 5, 40, 38, 28, 1, 42]",89.59,0.3478876987844705,2146.3817625045776,11.34,10907.590000000053
985,"[20, 55, 24, 92, 4, 28, 77, 27, 19, 48]",89.47,0.3397078917175531,2148.3586571216583,12.1,10919.690000000053
986,"[55, 48, 56, 69, 60, 96, 4, 30, 70, 41]",89.66,0.3386339203268289,2150.3335659503937,12.1,10931.790000000054
987,"[56, 69, 45, 96, 21, 3, 81, 52, 34, 50]",89.86,0.3311266469210386,2152.7195687294006,11.71,10943.500000000053
988,"[60, 69, 26, 48, 24, 33, 86, 65, 30, 57]",89.92,0.3349325329065323,2154.7379429340363,12.1,10955.600000000053
989,"[72, 51, 53, 55, 20, 41, 57, 80, 63, 34]",89.05,0.3442673219740391,2156.666178703308,11.19,10966.790000000054
990,"[60, 72, 59, 12, 21, 33, 48, 11, 65, 62]",89.44,0.339059280231595,2159.134243965149,12.1,10978.890000000054
991,"[19, 83, 51, 4, 45, 91, 69, 24, 98, 62]",89.64,0.3453416892886162,2161.1456837654114,11.71,10990.600000000053
992,"[21, 19, 58, 11, 0, 59, 33, 37, 53, 35]",89.32,0.3467330940067768,2163.2127990722656,9.94,11000.540000000054
993,"[30, 53, 31, 12, 51, 99, 82, 77, 27, 72]",89.63,0.3350455337762832,2165.178417444229,10.78,11011.320000000054
994,"[45, 76, 21, 59, 4, 53, 78, 37, 62, 5]",89.56,0.3296104368567467,2167.158612728119,11.71,11023.030000000053
995,"[25, 40, 60, 63, 53, 50, 11, 19, 49, 65]",89.4,0.3282450254261493,2169.449259519577,10.93,11033.960000000054
996,"[84, 31, 27, 4, 53, 21, 83, 88, 14, 34]",89.35,0.3351899898052216,2171.579966545105,8.7,11042.660000000054
997,"[63, 45, 77, 52, 12, 5, 16, 60, 65, 93]",89.5,0.3268471519649029,2173.2973713874817,11.71,11054.370000000054
998,"[40, 19, 60, 31, 45, 6, 50, 48, 82, 27]",90.02,0.323154221624136,2175.2823719978333,12.1,11066.470000000054
999,"[45, 48, 0, 59, 21, 52, 12, 30, 81, 85]",89.51,0.3420075929164886,2177.4519851207733,12.1,11078.570000000054
1000,"[5, 92, 23, 69, 25, 94, 13, 81, 17, 26]",89.29,0.3689212203025818,2179.519019603729,11.13,11089.700000000053
