epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
420,"[44, 69, 59, 50, 72, 79, 96, 63, 23, 8]",64.69,1.156835186481476,6046.868027448654,25.8,10025.239999999989
421,"[27, 80, 59, 16, 53, 63, 72, 30, 26, 45]",65.69,1.1142628073692322,6059.706775188446,25.55,10050.789999999988
422,"[56, 97, 20, 46, 51, 4, 80, 91, 98, 48]",65.19,1.097448899745941,6072.401475906372,26.2,10076.989999999989
423,"[10, 26, 34, 56, 23, 27, 25, 43, 30, 76]",65.66,1.077377370595932,6084.79748249054,21.51,10098.499999999989
424,"[62, 91, 70, 97, 17, 77, 53, 27, 89, 83]",66.01,1.0657629781961442,6098.550862073898,20.38,10118.879999999988
425,"[2, 81, 26, 64, 21, 35, 77, 42, 53, 22]",64.88,1.1010286474227906,6115.923957824707,26.23,10145.109999999988
426,"[30, 48, 45, 50, 95, 69, 79, 42, 15, 96]",66.66,1.0950486904382706,6133.350921630859,26.2,10171.309999999989
427,"[85, 89, 20, 69, 59, 26, 54, 17, 43, 83]",64.74,1.1491475784778595,6150.065635681152,19.69,10190.999999999989
428,"[98, 10, 88, 40, 75, 44, 55, 6, 17, 53]",66.5,1.0837638169527053,6162.142968177795,21.51,10212.50999999999
429,"[4, 17, 69, 85, 90, 51, 20, 67, 40, 3]",62.27,1.2446449625492095,6175.292854070663,19.69,10232.19999999999
430,"[6, 34, 59, 44, 20, 17, 10, 87, 35, 73]",62.91,1.1819714802503585,6186.547849178314,21.51,10253.70999999999
431,"[66, 70, 29, 65, 45, 95, 85, 0, 30, 98]",65.58,1.1257921719551087,6208.115200042725,25.55,10279.25999999999
432,"[90, 91, 85, 67, 69, 79, 81, 40, 82, 25]",61.91,1.2305105072259903,6220.002060890198,25.8,10305.059999999989
433,"[75, 99, 66, 70, 36, 34, 35, 4, 53, 51]",62.05,1.2279783016443253,6235.558433294296,20.64,10325.699999999988
434,"[97, 54, 98, 38, 68, 15, 36, 71, 72, 63]",62.07,1.2465710103511811,6247.320818185806,28.13,10353.829999999987
435,"[45, 27, 55, 65, 2, 54, 10, 96, 66, 82]",64.97,1.0916252148151395,6261.754237413406,25.55,10379.379999999986
436,"[15, 62, 96, 24, 6, 90, 53, 83, 60, 65]",62.59,1.207299049496651,6275.152074575424,19.67,10399.049999999987
437,"[26, 79, 16, 97, 75, 45, 64, 25, 38, 63]",60.96,1.2649896216392518,6285.357409238815,26.23,10425.279999999986
438,"[45, 67, 34, 79, 7, 10, 22, 75, 15, 46]",63.98,1.1904447466135024,6300.066236257553,25.8,10451.079999999985
439,"[59, 54, 90, 53, 35, 25, 29, 92, 60, 42]",64.98,1.1480632293224335,6311.880453824997,22.75,10473.829999999985
440,"[65, 4, 66, 32, 87, 85, 99, 43, 2, 44]",63.15,1.2125750720500943,6325.008239030838,24.92,10498.749999999985
441,"[2, 35, 64, 82, 46, 66, 88, 85, 99, 41]",59.26,1.388804259300232,6334.865192890167,26.23,10524.979999999985
442,"[64, 11, 62, 53, 50, 2, 87, 42, 54, 63]",66.39,1.0782759565114974,6348.939848661423,26.23,10551.209999999985
443,"[8, 78, 65, 96, 30, 73, 46, 5, 62, 71]",64.99,1.1105949532985688,6359.266307115555,28.13,10579.339999999984
444,"[69, 11, 34, 59, 51, 53, 24, 90, 56, 22]",63.18,1.191143769621849,6374.519418001175,21.04,10600.379999999985
445,"[30, 11, 97, 17, 67, 55, 95, 68, 4, 96]",64.56,1.1788040435314178,6387.070966959,25.22,10625.599999999984
446,"[69, 76, 61, 51, 29, 89, 38, 60, 30, 56]",64.47,1.2072621417045593,6403.879848957062,21.04,10646.639999999985
447,"[15, 88, 3, 80, 43, 90, 77, 39, 55, 97]",62.51,1.2383820217847823,6419.056498527527,20.38,10667.019999999984
448,"[56, 6, 58, 40, 77, 2, 11, 43, 69, 23]",59.14,1.4327833563089372,6431.2618844509125,22.18,10689.199999999984
449,"[54, 68, 83, 29, 65, 34, 89, 11, 72, 73]",66.42,1.1264650654792785,6449.475255727768,25.22,10714.419999999984
450,"[15, 50, 54, 45, 4, 59, 77, 24, 76, 67]",66.36,1.119418555498123,6462.835888147354,25.55,10739.969999999983
451,"[0, 63, 34, 20, 78, 30, 23, 11, 40, 77]",66.79,1.0961467391252515,6475.506966352463,25.09,10765.059999999983
452,"[38, 99, 69, 17, 77, 60, 65, 76, 43, 97]",60.9,1.3677193611860274,6487.092473745346,20.38,10785.439999999982
453,"[66, 25, 54, 72, 42, 91, 68, 70, 77, 29]",63.9,1.254512346982956,6499.505970001221,25.22,10810.659999999982
454,"[21, 43, 91, 8, 47, 10, 45, 78, 95, 76]",65.24,1.1161324769258498,6511.832106590271,25.55,10836.209999999981
455,"[47, 72, 23, 43, 52, 8, 65, 53, 17, 29]",63.57,1.2472155940532683,6528.642524719238,22.75,10858.959999999981
456,"[97, 10, 44, 68, 7, 78, 2, 23, 65, 24]",64.47,1.1225275593996047,6539.614519357681,25.22,10884.17999999998
457,"[62, 25, 82, 79, 16, 97, 78, 35, 21, 76]",58.68,1.3787480860948562,6550.667002916336,25.8,10909.97999999998
458,"[55, 68, 67, 70, 96, 65, 34, 8, 46, 73]",64.24,1.1470846903324128,6561.533095598221,25.22,10935.199999999979
459,[],65.64,1.0953631311655043,6573.377235412598,0.0,10935.199999999979
460,"[73, 80, 89, 96, 8, 20, 69, 79, 11, 16]",65.48,1.0709734827280044,6589.390009880066,25.8,10960.999999999978
461,"[17, 89, 48, 42, 80, 49, 76, 84, 22, 73]",64.48,1.1487398040294647,6601.040095567703,26.2,10987.199999999979
462,"[59, 26, 7, 30, 53, 24, 95, 98, 72, 67]",65.16,1.1435887169837953,6612.115626335144,22.75,11009.949999999979
463,"[75, 91, 85, 3, 23, 63, 45, 48, 24, 95]",64.21,1.1188146489858628,6624.064319372177,26.2,11036.14999999998
464,"[99, 96, 6, 2, 91, 54, 15, 95, 73, 4]",66.49,1.0539340209960937,6637.575839996338,18.62,11054.76999999998
465,"[40, 63, 21, 49, 8, 73, 72, 89, 11, 82]",64.01,1.1725182193517685,6648.534651756287,22.75,11077.51999999998
466,"[7, 64, 96, 69, 65, 51, 47, 34, 10, 45]",65.88,1.0819683063030243,6662.457161664963,26.23,11103.74999999998
467,"[43, 89, 97, 75, 24, 50, 98, 2, 20, 30]",63.66,1.166518189907074,6674.625679969788,18.62,11122.36999999998
468,"[70, 29, 85, 53, 0, 92, 80, 20, 26, 77]",63.81,1.2470905429124832,6690.088487863541,25.09,11147.459999999981
469,"[11, 40, 95, 42, 44, 35, 43, 83, 16, 52]",65.86,1.0850197929143903,6701.449770927429,22.75,11170.209999999981
470,"[22, 99, 7, 2, 63, 30, 3, 68, 77, 96]",66.58,1.086006073355675,6716.306589603424,25.22,11195.42999999998
471,"[38, 4, 98, 69, 3, 8, 36, 42, 35, 0]",65.12,1.0856550669670104,6730.241995573044,25.09,11220.51999999998
472,"[15, 67, 68, 82, 59, 91, 27, 96, 64, 85]",64.14,1.1190770721435548,6741.819904565811,26.23,11246.74999999998
473,"[16, 82, 42, 2, 67, 8, 35, 0, 22, 97]",62.07,1.2008577072620392,6763.132041215897,25.09,11271.83999999998
474,"[96, 78, 2, 21, 83, 34, 67, 40, 90, 99]",63.81,1.1617597049474715,6775.493420124054,19.67,11291.50999999998
475,"[35, 78, 8, 36, 83, 0, 46, 10, 48, 42]",65.28,1.0532548290491104,6787.659605026245,26.2,11317.709999999981
476,"[64, 25, 92, 30, 79, 95, 51, 62, 16, 83]",63.49,1.1663671058416367,6798.376308679581,26.23,11343.93999999998
477,"[42, 47, 22, 18, 21, 45, 77, 36, 11, 69]",66.62,1.0327233797311783,6813.166162490845,25.55,11369.48999999998
478,"[91, 51, 23, 99, 3, 29, 48, 16, 4, 21]",64.19,1.16281784594059,6829.995663642883,26.2,11395.68999999998
479,"[43, 23, 26, 52, 79, 27, 53, 20, 47, 2]",62.73,1.2416881281137466,6844.682631254196,25.8,11421.48999999998
480,"[89, 91, 77, 46, 22, 55, 24, 72, 81, 56]",66.31,1.0880831265449524,6856.455486059189,22.75,11444.23999999998
481,"[76, 68, 4, 34, 48, 53, 24, 51, 66, 79]",61.95,1.3138762259483336,6872.067789793015,26.2,11470.43999999998
482,"[0, 69, 98, 3, 56, 46, 91, 89, 44, 36]",64.8,1.1136007457971573,6885.411027669907,25.09,11495.52999999998
483,"[15, 16, 32, 42, 50, 53, 64, 17, 59, 25]",65.32,1.1319050675630569,6899.0608015060425,26.23,11521.75999999998
484,"[82, 54, 20, 16, 79, 85, 21, 87, 80, 98]",59.56,1.3705186980962754,6909.440850973129,25.8,11547.55999999998
485,"[45, 80, 70, 2, 43, 81, 4, 61, 11, 65]",62.71,1.2109917610883714,6922.518040657044,25.55,11573.109999999979
486,"[85, 87, 48, 50, 11, 29, 81, 20, 3, 34]",63.92,1.198037155866623,6934.875551939011,26.2,11599.30999999998
487,"[99, 18, 55, 88, 10, 17, 60, 68, 79, 92]",67.53,1.041375048160553,6945.224863529205,25.8,11625.109999999979
488,"[32, 16, 54, 20, 49, 6, 3, 38, 43, 0]",64.35,1.1558028995990752,6956.686890602112,25.09,11650.199999999979
489,"[55, 56, 71, 81, 20, 61, 42, 67, 27, 40]",64.65,1.1430110508203506,6968.486956834793,28.13,11678.329999999978
490,"[99, 66, 11, 30, 35, 50, 67, 91, 68, 29]",67.29,1.062966609597206,6980.168793916702,25.22,11703.549999999977
491,"[65, 85, 16, 43, 47, 89, 50, 20, 22, 55]",63.69,1.1547971886396409,6993.664298057556,17.66,11721.209999999977
492,"[48, 46, 26, 42, 67, 22, 60, 29, 89, 71]",67.62,1.050261013507843,7006.704001903534,28.13,11749.339999999976
493,"[23, 2, 18, 47, 99, 7, 96, 43, 42, 15]",66.95,1.0912355232238768,7021.446973800659,22.75,11772.089999999976
494,"[44, 60, 23, 64, 35, 10, 45, 68, 36, 22]",64.6,1.117187755703926,7034.631451845169,26.23,11798.319999999976
495,"[73, 27, 16, 44, 47, 53, 96, 26, 99, 46]",63.05,1.2135258561372757,7048.613148927689,19.13,11817.449999999975
496,"[69, 73, 60, 46, 51, 89, 22, 92, 70, 71]",63.6,1.1851296538114549,7061.705276727676,28.13,11845.579999999974
497,"[30, 16, 38, 64, 45, 3, 6, 29, 98, 0]",62.95,1.2641467303037643,7075.042560815811,26.23,11871.809999999974
498,"[69, 53, 80, 35, 60, 48, 77, 8, 67, 17]",63.98,1.1712152695655822,7087.053441762924,26.2,11898.009999999975
499,"[82, 80, 98, 8, 75, 25, 35, 2, 7, 66]",63.67,1.1622594022750854,7098.023107290268,20.64,11918.649999999974
500,"[0, 4, 88, 52, 10, 60, 70, 15, 71, 16]",62.7,1.2082269501686096,7114.917171239853,28.13,11946.779999999973
501,"[22, 34, 6, 67, 27, 36, 11, 92, 60, 69]",62.51,1.2322752839326858,7126.878065347672,17.42,11964.199999999973
502,"[21, 52, 34, 72, 7, 11, 30, 20, 79, 53]",64.88,1.1696431291103364,7138.578041791916,25.8,11989.999999999973
503,"[10, 43, 3, 39, 23, 78, 88, 79, 11, 92]",60.7,1.331090822815895,7153.250738620758,25.8,12015.799999999972
504,"[27, 30, 2, 11, 20, 91, 22, 44, 95, 34]",64.19,1.159448807835579,7164.988174676895,17.04,12032.839999999973
505,"[54, 23, 63, 30, 98, 62, 34, 60, 22, 99]",67.53,1.04903524518013,7177.255044937134,19.58,12052.419999999973
506,"[53, 22, 73, 43, 42, 98, 90, 92, 82, 2]",61.49,1.291155663728714,7194.121822118759,22.75,12075.169999999973
507,"[78, 45, 67, 82, 7, 85, 76, 73, 99, 43]",64.64,1.1629538959264756,7206.738478183746,25.55,12100.719999999972
508,"[92, 52, 56, 70, 72, 23, 36, 11, 47, 63]",66.62,1.0562214106321337,7218.581868886948,22.75,12123.469999999972
509,"[85, 77, 10, 99, 23, 95, 0, 34, 66, 43]",64.59,1.1652504402399062,7232.543587684631,25.09,12148.559999999972
510,"[88, 23, 24, 70, 8, 96, 34, 4, 53, 35]",62.43,1.2765474152565002,7247.045515537262,19.58,12168.139999999972
